Time,MV1,MV2,MV3,MV4
1697845951.207184,-225.4366875,-208.568573,-243.4909344,-554.7165871
1697845951.2071958,-128.3407211,-107.8724861,-145.7691193,-458.4848881
1697845951.2072082,-91.99976921,-70.66726685,-102.9729843,-420.4273224
1697845951.2072206,-103.4736633,-84.37037468,-112.2891903,-430.3991795
1697845951.2556555,57.96551704406738,82.75508880615234,46.378374099731445,-272.834301
1697845951.255689,247.5261688232422,275.8324146270752,230.71765899658203,-88.1254673
1697845951.2557013,369.4951534,398.60010147094727,350.07596015930176,30.338764190673828
1697845951.2557125,354.4032573699951,383.4962844848633,338.9716148376465,19.538402557373047
1697845951.2557237,447.89910316467285,478.1782627105713,428.0567169189453,111.3891602
1697845951.2557347,538.6829376220703,573.3966827392578,516.1702632904053,202.41737365722656
1697845951.255746,556.6120147705078,592.1006202697754,535.2854729,219.18416023254395
1697845951.255757,411.32569313049316,444.4539546966553,397.8252410888672,81.27689361572266
1697845951.255805,358.6888313293457,391.4833068847656,344.0260887145996,28.22875977
1697845951.2558186,355.24964332580566,390.23756980895996,339.91336822509766,26.214122772216797
1697845951.2558322,314.0270709991455,350.1415252685547,301.3193607330322,-13.18454742
1697845951.3033848,130.01561164855957,161.5285873413086,125.15187263488768,-187.9572868
1697845951.3033977,34.95812416,66.04194641113281,30.83944320678711,-279.9272537
1697845951.303409,54.72898483276367,86.88569068908691,45.57967185974121,-262.4034882
1697845951.3034208,91.37392044067383,124.73464012145995,80.40070533752441,-230.6699753
1697845951.303435,34.08789635,61.99479103088378,22.089481353759766,-290.954113
1697845951.3034463,26.106834411621094,50.69375038146973,11.342763900756836,-303.9062023
1697845951.3034575,149.80435371398926,174.30782318115234,127.5181770324707,-187.3195171
1697845951.3034701,265.4731273651123,290.99583625793457,239.53914642333984,-75.90651512
1697845951.3034816,261.19351387023926,284.79695320129395,239.16959762573242,-79.15496826
1697845951.3034935,230.3183078765869,252.9144287109375,209.8083496,-107.9380512
1697845951.3035047,338.7331962585449,366.0917282104492,317.2338008880615,-0.321865082
1697845951.3035192,442.1651363372803,472.67675399780273,419.91472244262695,102.21004486083984
1697845951.3305807,450.4978656768799,482.8155040740967,432.5449466705322,111.81235313415527
1697845951.330619,349.05076026916504,376.82056427001953,336.9450569152832,17.85755157470703
1697845951.3306348,386.5242004394531,416.70799255371094,369.2746162414551,51.48649215698242
1697845951.330649,419.9028015136719,454.0681838989258,399.08885955810547,81.70604705810547
1697845951.3306627,384.74202156066895,418.2577133178711,364.6433353424072,44.280290603637695
1697845951.3306756,249.65405464172363,281.04186058044434,230.3779125213623,-91.03417397
1697845951.3306887,262.56442070007324,296.3721752166748,239.57490921020508,-80.38878441
1697845951.330701,311.82169914245605,348.34742546081543,285.2976322174072,-31.64410591
1697845951.3307137,313.53235244750977,350.5289554595947,287.8546714782715,-29.47449684
1697845951.3307264,180.33385276794434,211.6680145263672,159.2576503753662,-155.0555229
1697845951.3307405,176.27477645874023,208.18114280700684,153.92303466796875,-158.2860947
1697845951.3783915,249.47524070739746,283.8909626,223.79755973815918,-87.99433708
1697845951.378404,329.2679786682129,363.51680755615234,300.90808868408203,-13.53621483
1697845951.3784156,306.57052993774414,339.63918685913086,280.69019317626953,-37.53304482
1697845951.3784273,388.37194442749023,422.2273826599121,358.9451313018799,38.20061683654785
1697845951.3784387,574.5172500610352,612.7297878265381,538.6829376220703,217.2708511352539
1697845951,735.0862026,777.1790027618408,696.4087486,371.3965416
1697845951.378461,740.2777671813965,780.3320885,705.1229476928711,377.46429443359375
1697845951.3784738,746.0653781890869,786.4117622375488,712.0966911315918,384.20557975769043
1697845951.3784847,831.0735226,871.1934089660645,791.7821407318115,467.16928482055664
1697845951.3784971,866.997242,909.2450141906738,829.5714855194092,505.7871341705323
1697845951.3785088,755.918026,793.8802242279053,723.2904434204102,400.0544548034668
1697845951.4256623,586.6825580596924,620.0730800628662,559.3180656433105,238.5854721069336
1697845951.4256897,528.5382270812988,562.4175071716309,500.2796649932861,183.0458641052246
1697845951.425707,445.6937313079834,479.78758811950684,417.2384738922119,101.75704956054688
1697845951.4257183,239.30668830871582,267.9586410522461,217.2529697418213,-97.88870811
1697845951.4257302,-57.22641945,-33.3070755,-71.43616676,-385.6539726
1697845951.4257448,-200.1404762,-178.0152321,-213.3786678,-523.9546299
1697845951.4257565,-309.1037273,-285.500288,-322.0438957,-630.3966045
1697845951.4257686,-433.0039024,-415.1046276,-444.6208477,-754.3504238
1697845951.4257796,-593.3880806,-580.5790424,-603.222847,-912.6007557
1697845951.4257905,-534.4986916,-520.8730698,-552.546978,-862.1871471
1697845951.4258027,-382.5008869,-367.14077,-409.2991352,-720.6201553
1697845951.4971185,-233.5309982,-214.4992352,-261.503458,-579.226017
1697845951.4971375,-200.2239227,-183.0279827,-226.0267735,-547.5699902
1697845951.4972408,-48.95925522,-29.31952477,-79.15496826,-402.4803638
1697845951.4972749,140.20800590515137,165.25983810424805,105.98897933959961,-216.8357372
1697845951.4972944,277.85301208496094,306.2009811401367,241.0590648651123,-83.94122124
1697845951.497311,232.0408821105957,259.08946990966797,199.62787628173828,-125.5631447
1697845951.4973278,248.20566177368164,277.93049812316895,217.3304557800293,-106.7399979
1697845951.497344,324.30291175842285,356.4476967,289.0765667,-31.74543381
1697845951.4973607,360.75711250305176,395.8582878112793,326.5976905822754,4.607439041137695
1697845951.4973805,244.39096450805664,276.0767936706543,217.6523208618164,-104.0399075
1697845951.497397,135.9403133392334,165.86780548095703,112.89119720458984,-206.9950104
1697845951.4974144,123.64983558654785,157.52315521240234,101.7451286315918,-215.9059048
1697845951.524562,82.33189582824707,119.03643608093262,64.48030471801758,-254.3330193
1697845951.5245848,-92.1189785,-59.00859833,-104.0101051,-422.6505756
1697845951.5246031,-267.124176,-236.3324165,-274.8548985,-592.7026272
1697845951.5246143,-271.8746662,-239.4795418,-283.819437,-598.8121033
1697845951.5246274,-247.2579479,-212.5024796,-261.1160278,-575.6139755
1697845951.5246387,-272.4528313,-238.9431,-281.1014652,-598.5081196
1697845951.524683,-333.4462643,-300.1689911,-335.6039524,-654.1669369
1697845951.5246933,-221.9736576,-186.33008,-226.4559269,-546.5567112
1697845951.5247035,-83.47034454,-46.44393921,-91.75539017,-413.8886929
1697845951.5247138,4.655122756958008,40.44175148010254,-4.327297211,-332.5462341
1697845951.5247245,-0.482797623,31.96597099304199,-10.71095467,-342.6015377
1697845951.5247347,150.28119087219238,184.59558486938477,131.1957836151123,-202.7094364
1697845951.571952,351.26209259033203,391.45350456237793,324.2373466491699,-12.40968704
1697845951.5719705,492.13171005249023,535.5894565582275,465.20233154296875,122.21336364746094
1697845951.571983,491.0707473754882,531.8820476531982,466.1679267883301,120.41330337524414
1697845951.5720341,576.2159824371338,618.3624267578125,551.6052246,203.8717269897461
1697845951.5720448,671.9529628753662,716.6147232055664,645.5361843109131,297.8026866912842
1697845951.572055,685.7037544250488,727.8561592102051,659.2810153961182,310.1348876953125
1697845951.572065,522.5300788879395,561.6605281829834,505.2924156188965,155.80058097839355
1697845951.5721176,420.1173782348633,455.68346977233887,402.1942615509033,54.94952201843262
1697845951.5721288,393.3906555175781,429.1832447052002,372.8449345,28.306245803833008
1697845952,344.8486328,379.28223609924316,326.3711929321289,-20.21193504
1697845951.572151,158.66756439208984,188.9944076538086,149.39308166503906,-198.7874508
1697845951.6183803,19.95563507080078,46.22340202331543,12.64810562133789,-335.2820873
1697845951.618398,0.286102295,28.020143508911133,-6.604194641,-352.9191017
1697845951.6184523,-20.6053257,8.666515350341797,-27.86517143,-374.8953342
1697845951.6184733,-127.8281212,-103.2054424,-130.6116581,-478.4822464
1697845951.6184928,-222.3968506,-199.7232437,-222.3968506,-570.9826946
1697845951.6185117,-145.9062099,-122.6067543,-153.440237,-500.8995533
1697845951.6185303,-52.42228508,-26.08299255,-60.34374237,-411.015749
1697845951.6185865,-50.71759224,-27.02474594,-58.19797516,-415.8377647
1697845951.6186037,-120.9557056,-97.24497795,-123.244524,-487.613678
1697845951.6186209,-46.83732986,-18.60260963,-53.41768265,-424.4148731
1697845951.6186376,26.017427444458008,59.610605239868164,18.084049224853516,-360.7451916
1697845951.6186547,34.22498703,68.15791130065918,28.753280639648438,-361.0610962
1697845951.6656437,-81.55107498,-49.45397377,-81.65836334,-478.8398743
1697845951.665746,-53.26271057,-19.24037933,-55.29522896,-458.496809
1697845951.6657772,-18.66817474,18.578767776489258,-21.21329308,-429.7971725
1697845951.6658273,-62.87097931,-26.68499947,-62.45970726,-479.2749882
1697845951.6658428,-256.9317818,-227.701664,-252.7296543,-673.9497185
1697845951.6658542,-333.0409527,-306.5764904,-330.9249878,-756.1564445
1697845951.665866,-353.5270691,-329.8163414,-356.3404083,-783.509016
1697845951.6658804,-371.6289997,-349.676609,-374.6032715,-808.6442947
1697845951.665904,-478.6610603,-459.3193531,-476.783514,-915.1041508
1697845951.6659174,-425.3566265,-406.6467285,-428.0149937,-871.1874485
1697845951.6659293,-228.8937569,-205.0697803,-239.3126488,-685.0540638
1697845951.7145731,3.868341445922852,31.661987304687504,-13.56601715,-467.2348499
1697845951.714593,132.00044631958008,158.68544578552246,113.37399482727051,-347.2089767
1697845951.714609,313.15088272094727,343.54329109191895,291.1686897277832,-175.8217812
1697845951.7146273,603.0321121,639.5697593688965,574.1536617279053,102.87761688232422
1697845951.7146606,854.9988269805908,898.3969688415527,822.1507072,344.4254398345947
1697845951.714687,962.5852108001709,1008.3675384521483,931.6504001617432,447.1898078918457
1697845951.7146988,1052.1948337554932,1101.9587516784668,1021.1527347564696,529.4919013977051
1697845951.7147105,1265.3350830078125,1321.3038444519043,1227.5516986846924,733.0775260925293
1697845951.7147264,1451.1704444885254,1514.822244644165,1409.071683883667,907.8919887542725
1697845951.7147393,1502.2814273834229,1566.910743713379,1463.1569385528564,956.7439556121826
1697845951.7147548,1439.1422271728516,1503.3423900604248,1403.4926891326904,896.9843388
1697845951.738224,1456.2249183654785,1521.4383602142334,1417.6785945892334,913.8464928
1697845951.7382572,1424.6821403503418,1490.4141426086426,1384.6993446350098,884.2706680297852
1697845951.738269,1276.838779449463,1339.2150402069092,1241.6660785675049,742.2268390655518
1697845951.738284,1015.8777236938475,1072.1564292907715,986.4568710327148,488.2633686065674
1697845951.7382965,912.9285812,967.6873683929443,882.7805519104004,385.4691982269287
1697845951.7383077,847.9833602905273,902.5037288665771,818.3002471923828,320.51801681518555
1697845951.7383196,742.2566413879395,794.5299149,718.9512252807617,216.1860466003418
1697845951.7383325,517.7497863769531,562.1135234832764,502.0976066589355,-0.846385956
1697845951.7383456,437.6530647277832,479.0306091308594,420.8683967590332,-80.9431076
1697845951.7383568,421.4286804199219,462.2817039489746,402.6651382446289,-97.07212448
1697845951.738368,383.9254379272461,422.37043380737305,366.1692142486572,-134.0925694
1697845951.8096235,217.49138832092285,250.6256103515625,206.67314529418945,-293.2071686
1697845951.809636,157.91654586791992,190.0494099,147.99833297729492,-349.9448299
1697845951.8096483,191.67065620422363,224.56645965576172,179.52919006347656,-314.873457
1697845951.8096595,227.12945938110352,262.65978813171387,215.87014198303223,-278.699398
1697845951.8096726,148.36788177490234,181.80012702941895,141.97826385498047,-351.7746925
1697845951.8096838,149.1069793701172,180.97758293151855,139.96362686157227,-350.6660461
1697845951.8096948,269.64545249938965,304.2757511138916,253.83234024047854,-231.2242985
1697845951.8097064,371.68264389038086,409.2097282409668,353.90257835388184,-129.3003559
1697845951.8097177,331.1634063720703,363.8744354248047,315.07015228271484,-163.7458801
1697845951.809733,262.6299858093262,293.72572898864746,251.13224983215332,-222.1882343
1697845951.8097444,314.1820430755615,347.78714179992676,299.14379119873047,-169.3844795
1697845951.8097556,349.2772579193115,385.1354122161865,332.9277038574219,-132.0958138
1697845951.8545563,280.0285816192627,315.9344196,269.38319206237793,-195.723772
1697845951.8545976,162.14847564697266,196.17080688476562,153.0766487121582,-310.1706505
1697845951.8546257,198.65036010742188,234.73501205444336,185.45985221862793,-273.8654613
1697845951.8546472,240.0219440460205,278.83052825927734,227.73146629333496,-230.7653427
1697845951.854672,228.88779640197754,264.10818099975586,216.00723266601562,-243.0617809
1697845951.8546877,139.5583152770996,171.71502113342285,131.37459754943848,-328.0818462
1697845951.8547022,224.32804107666016,255.7277679443359,212.59188652038574,-246.077776
1697845951.8547573,366.3897514343262,400.1021385192871,347.0897674560547,-110.8944416
1697845951.854772,467.85473823547363,503.4089088439941,450.03294944763184,-12.37392426
1697845951.8547885,452.33964920043945,485.8970642089844,437.4265670776367,-25.15912056
1697845951.854803,565.9162998199463,603.0261516571045,546.9322204589844,83.70280265808105
1697845951.8548179,707.9541683197021,750.5893707275391,686.9494915008545,225.37708282470703
1697845951.8806825,794.2736148834229,839.7102355957031,774.3179798126221,310.89186668395996
1697845951.880712,710.3621959686279,753.2596588134766,698.2207298278809,234.2700958251953
1697845951.8807247,702.4288177490234,745.6123829,689.6555423736572,227.89239883422852
1697845951.880737,749.5284080505371,796.8842983,735.8312606811523,276.88145637512207
1697845951.8807485,771.9218730926514,820.6784725189209,757.2591304779053,298.2139587402344
1697845951.8807623,661.3194942474365,707.1375846862793,652.6768207550049,194.46611404418945
1697845951.880777,621.6585636138916,665.8613681793213,610.0118160247803,154.97207641601562
1697845951.8807883,693.0708885192871,738.9128208,676.7511367797852,225.65722465515137
1697845951.8807995,735.9325885772705,783.6997509002686,716.2570953369141,267.66061782836914
1697845951.8808107,619.4055080413818,663.5844707489014,604.0453910827637,157.82713890075684
1697845951.880822,457.1378231048584,499.6359348297119,445.4672336578369,3.1769275665283203
1697845951.9283783,380.0511360168457,425.2016544342041,369.10176277160645,-67.39497185
1697845951.928391,261.90876960754395,305.70030212402344,251.7402172088623,-181.1623573
1697845951.9284027,40.984153747558594,81.87294006347656,41.09144211,-393.6111927
1697845951.9284184,-215.8999443,-180.5484295,-207.7102661,-641.387701
1697845951.9284313,-288.8560295,-254.5773983,-281.7869186,-714.3378258
1697845951.9284492,-311.4938736,-276.8933773,-306.5168858,-738.722086
1697845951.9284608,-380.4087639,-348.7884998,-372.7257252,-806.0634136
1697845951.928475,-494.0986633,-468.5401917,-486.9163036,-917.828083
1697845951.9284868,-422.3823547,-396.335125,-421.500206,-849.4377136
1697845951.9284992,-284.7731113,-255.4655075,-289.6130085,-717.2107697
1697845951.9285104,-156.4085484,-125.670433,-162.0292664,-592.0112133
1697845951.9285219,-123.7988472,-95.01576424,-126.2843609,-557.0530891
1697845951.9756129,64.18228149414062,96.31514549255371,56.171417236328125,-375.3840923
1697845951.9756567,288.1050109863281,325.55460929870605,274.00851249694824,-156.7065716
1697845951.9756773,441.52140617370605,481.40883445739746,425.3089427947998,-7.349252701
1697845951.9756968,425.2433776855469,465.30961990356445,412.8575325012207,-21.20137215
1697845951.975716,489.8667335510254,532.9847336,474.3516445159912,40.221214294433594
1697845951.9757345,604.6414375305176,654.4888019561768,589.2813205718994,155.35354614257812
1697845951.9757533,694.9484348297119,747.0369338989258,680.9890270233154,243.6518669128418
1697845951.975772,646.3170051574707,698.7154483795166,641.2267684936523,201.22528076171875
1697845951.9757965,662.7857685089111,717.6518440246582,659.6207618713379,218.62387657165527
1697845951.9758143,780.0340652,839.1261100769043,772.5894451141357,335.00194549560547
1697845951.9758344,876.9571781158447,938.5406970977783,865.7574653625488,427.4129867553711
1697845952.0258403,827.3482322692871,886.8336678,819.0274238586426,381.8631172180176
1697845952.0258524,761.9440556,818.0022239685059,752.3119449615479,318.21131706237793
1697845952.0258644,807.4939250946045,864.5236492156982,794.4583892822266,364.5896911621094
1697845952.0258756,829.2794227600098,888.3416652679443,815.3736591339111,386.70897483825684
1697845952.0258868,730.3297519683838,786.9005203,721.1804389953613,292.3905849456787
1697845952.025898,588.6673927307129,641.2267684936523,582.2062492370605,155.90786933898926
1697845952.0259092,572.8006362915039,625.5269050598145,562.2923374176025,140.75040817260742
1697845952.0259206,533.3423614501953,586.4799023,522.1962928771973,103.74784469604492
1697845952.0259318,380.34915924072266,428.4083843231201,373.5840320587158,-42.45638847
1697845952.0259433,105.0710678100586,146.8956470489502,105.6373119354248,-306.5288067
1697845952.025987,-31.66794777,7.551908493041992,-29.13475037,-436.2761974
1697845952.058174,-133.8779926,-94.13361549,-132.1554184,-536.0603333
1697845952.058198,-250.8759499,-214.856863,-243.9975739,-648.2183933
1697845952,-444.5195198,-414.0436649,-432.8072071,-834.1610432
1697845952.0582216,-441.1518574,-410.1932049,-434.1542721,-833.3146572
1697845952.058236,-357.8126431,-325.1433372,-356.5967083,-751.5966892
1697845952.058247,-286.3943577,-252.8548241,-287.8844738,-683.4685802
1697845952.0582583,-341.2365913,-311.2733364,-340.0504589,-735.5570793
1697845952.0582695,-265.1572227,-235.325098,-268.894434,-662.5950336
1697845952.0582807,-96.69661522,-63.38953972,-106.0128212,-498.6405373
1697845952.0582917,78.57680320739746,114.14289474487305,66.21479988098145,-329.0534019
1697845952.058306,138.4139060974121,172.87731170654297,128.21555137634277,-268.5964108
1697845952.1321237,279.82592582702637,317.11459159851074,267.21954345703125,-132.3699951
1697845952.1321356,523.2632160186768,565.8626556396484,505.7334899902343,106.75787925720215
1697845952.1321473,742.7930832,792.1159267425537,722.0387459,319.0755844116211
1697845952.1321592,808.1912994384766,857.4068546295166,789.6244525909424,385.7433795928955
1697845952.1321704,859.7254753112793,909.9900722503662,838.1903171539307,436.13314628601074
1697845952.1321814,995.5227375030516,1050.5735874176025,968.6291217803955,570.0588226318359
1697845952.1321929,1081.305742263794,1138.7646198272705,1050.3411293029785,654.2921066
1697845952.1322043,1015.2637958526611,1071.2742805480957,988.7099266052246,592.8635597229004
1697845952.1322181,865.4296398162842,921.2613105773926,845.8018303,451.40981674194336
1697845952.132229,824.4097232818604,880.8791637420654,801.7301559448242,411.8025302886963
1697845952,747.1799850463867,805.7594299316406,726.5508175,339.68091011047363
1697845952.1322567,551.9688129425049,607.4607372283936,537.8901958465576,152.33159065246582
1697845952.169544,248.67653846740725,296.2470054626465,239.78352546691895,-140.6729221
1697845952.1695704,83.56571197509766,128.94868850708008,76.07340812683105,-299.2331982
1697845952.1695883,-52.00505257,-7.885694504,-59.96823311,-430.7925701
1697845952.1695998,-219.9411392,-180.9000969,-223.0644226,-592.9708481
1697845952.1696143,-455.3616047,-422.4061966,-451.7436028,-819.9691772
1697845952.1696255,-509.6912384,-477.7729511,-508.2190037,-874.0961552
1697845952.1696367,-485.7122898,-453.8595676,-486.4871502,-848.8178253
1697845952.169648,-483.2386971,-450.4621029,-480.7949066,-845.1402187
1697845952.169659,-615.1616573,-586.3845348,-608.0031395,-971.2696075
1697845952.1696713,-625.3659725,-598.0193615,-620.4247475,-981.7659855
1697845952.1696825,-541.4307117,-510.174036,-539.4518375,-899.3983269
1697845952.1696937,-440.0491714,-408.6196423,-442.7134991,-805.0501347
1697845952.198194,-420.9578037,-391.0124302,-420.8624363,-786.9362831
1697845952.198227,-272.5720406,-240.8504486,-276.2556076,-645.2798843
1697845952.1982462,8.517503738,44.38161849975586,-3.397464752,-374.7940063
1697845952.1982677,284.17110443115234,323.2002258300781,268.0063247680664,-107.9976559
1697845952.1982863,414.9138927459717,452.1906376,398.12326431274414,18.76354217529297
1697845952.1983044,532.1621894836426,569.152832,513.0350589752197,133.13889503479004
1697845952.1983228,730.5681705474854,770.2112197875977,704.6163082122803,326.10297203063965
1697845952.1983416,886.2733840942383,929.9755096435547,856.4770221710205,476.8252372741699
1697845952,905.2634239196777,950.6464004516602,878.1492710113525,495.9821701049805
1697845952.1983812,870.8000183105469,916.1233901977539,845.6468582,464.0042781829834
1697845952.198404,971.1623191833496,1022.9945182800293,942.0037269592285,561.9764328
1697845952.2497025,1055.7889938354492,1110.929250717163,1022.8753089904785,644.9282169342041
1697845952.2497656,1026.9761085510254,1084.7032070159912,999.2003440856934,619.4293499
1697845952.2497816,884.3541145324707,939.1963481903076,861.2453937530518,484.36522483825684
1697845952.249806,853.4491062164307,909.7516536712646,827.8548717498779,454.64038848876953
1697845952.2498205,795.4001426696777,852.1080017089844,771.3735103607178,400.67434310913086
1697845952.249835,638.5028362,692.7609443664551,618.3207035064697,249.23086166381833
1697845952.249849,339.1742706298828,385.2069378,328.5646438598633,-37.51516342
1697845952.2498662,171.94151878356934,214.95819091796875,161.8027687072754,-199.252367
1697845952.2498806,41.27621650695801,82.60011672973633,31.119585037231445,-323.7724304
1697845952.249895,-117.6655293,-80.78217506,-124.6392727,-477.4987698
1697845952.249918,-392.6157951,-364.7446632,-393.396616,-740.8022881
1697845952.2499404,-525.4328251,-500.8399487,-528.0435085,-871.9921112
1697845952.2955627,-578.4332752,-555.9206009,-584.9421024,-924.7124195
1697845952.2955859,-632.494688,-611.2039089,-641.0956383,-981.760025
1697845952.2956057,-797.7604866,-780.4572582,-802.0222187,-1143.419743
1697845952.2956173,-841.6593075,-825.1965046,-849.9205112,-1190.626621
1697845952.295632,-735.0862026,-714.0338421,-748.1455803,-1086.92646
1697845952.2956436,-568.1276321,-542.9983139,-585.5083466,-926.9118309
1697845952.2956548,-481.7783833,-457.2927952,-496.083498,-838.8280869
1697845952.295666,-327.8434277,-300.8365631,-345.2301025,-690.4482841
1697845952.2956772,-38.04564476,-3.904104233,-61.51199341,-407.1712494
1697845952.2956886,236.3443374633789,275.90394020080566,206.74467086791992,-141.6683197
1697845952.2957048,372.03431129455566,414.4132137298584,343.95456314086914,-8.463859558
1697845952.342086,437.5457763671875,480.8008670806885,410.2170467376709,57.45887756347656
1697845952.3420997,614.1126155853271,662.6486778259277,582.6413631439209,231.9335938
1697845952.342111,745.4514503479004,799.4115352630615,713.4497165679932,362.5929355621338
1697845952.3421245,756.7167282104492,810.8079433441162,729.0184497833252,376.8801689147949
1697845952.342136,661.5281105041504,714.1232490539551,639.5995616912842,288.1348133087158
1697845952.342147,697.3743438720703,750.8277893066406,671.1781024932861,321.8054771
1697845952.3421583,703.6089897155762,758.9280605316162,677.1564483642578,329.8759460449219
1697845952.3421693,622.8923797607422,674.7901439666748,599.3485450744629,251.9369125366211
1697845952.3421805,400.9544849395752,446.4685916900635,382.9061985015869,38.60592842102051
1697845952.3421917,298.5954284667969,342.76843070983887,278.74112129211426,-61.30933762
1697845952.3422036,221.75908088684082,264.71614837646484,201.38025283813477,-133.1210136
1697845952.388191,101.96566581726074,144.27900314331055,84.20348167419434,-251.3766289
1697845952.3882265,-153.9707184,-118.7980175,-162.756443,-496.9000816
1697845952.3882425,-271.5468407,-240.8266068,-284.2843533,-614.9351597
1697845952.3882632,-304.6393394,-273.1502056,-318.3364868,-646.7759609
1697845952.3882778,-335.1390362,-307.7566624,-352.6329994,-681.2572479
1697845952.3882923,-466.0367966,-443.2380199,-478.464365,-808.1793785
1697845952.3883076,-463.1817341,-440.7227039,-478.0292511,-808.7873459
1697845952.3883233,-313.4429455,-287.6102924,-332.6714039,-664.6573544
1697845952.3883376,-138.014555,-109.7798347,-160.2709293,-496.7570305
1697845952.3883524,-69.85664368,-41.83650017,-89.32948112,-428.8375378
1697845952.3883686,38.42115402,67.22807884216309,17.523765563964844,-324.0764141
1697845952.4371178,247.82419204711914,281.48889541625977,220.97229957580566,-119.9066639
1697845952.4371326,402.90355682373047,442.5048828,376.5881061553955,32.94944763183594
1697845952.4371464,407.0460796356201,443.88771057128906,383.50820541381836,38.00392150878906
1697845952.4371617,334.9006175994873,371.57535552978516,317.5079822540283,-27.75192261
1697845952.4371784,373.54230880737305,413.51914405822754,355.09467124938965,13.28587532043457
1697845952.4372268,391.8588161468506,435.26291847229004,374.2337226867676,34.612417221069336
1697845952.4372406,308.3169460296631,351.54223442077637,300.6935119628906,-39.03508186
1697845952.4372544,158.16688537597656,200.25968551635742,158.50067138671875,-180.131197
1697845952.4372675,164.52670097351074,209.67721939086914,164.3836498260498,-174.1051674
1697845952.4372811,181.61535263061523,226.7301082611084,179.42190170288086,-157.9463482
1697845952.4372945,134.65285301208496,177.04367637634277,131.7143440246582,-208.7056637
1697845952.437309,-25.89225769,9.870529174804688,-27.69827843,-367.7606583
1697845952.484566,-42.04511642,-10.69307327,-50.76527596,-388.2229328
1697845952.4851773,-21.12984657,8.577108383178711,-34.01041031,-369.3401814
1697845952.4852247,-43.14184189,-17.47012138,-56.5290451,-393.3548927
1697845952.4852421,-209.7666264,-190.4845238,-217.6403999,-554.1026592
1697845952.4852629,-253.0872822,-234.746933,-261.5809441,-595.998764
1697845952.4852786,-243.5743809,-225.2936363,-255.048275,-586.9150162
1697845952.485294,-249.5229244,-230.884552,-260.8239651,-594.3894386
1697845952.4853096,-378.4298897,-363.3499146,-383.9850426,-719.7499275
1697845952.4853384,-392.305851,-379.0438175,-400.1319408,-735.7597351
1697845952.4853544,-284.4572067,-265.7592297,-296.3721752,-632.1907043
1697845952.4853709,-165.605545,-144.1240311,-181.4782619,-519.7823048
1697845952.4853983,-176.2151718,-155.0495625,-188.2314682,-527.8885365
1697845952.5306828,-141.8888569,-119.9841499,-155.5323601,-494.7245121
1697845952.5307271,9.357929229736328,36.62109375,-9.346008301,-346.4281559
1697845952.530746,149.9652862548828,183.29620361328125,130.33747673034668,-208.1513405
1697845952.5307643,163.0544662475586,197.16620445251465,148.50497245788574,-191.5693283
1697845952.530784,151.97992324829102,186.6281032562256,139.5702362060547,-200.4444599
1697845952.5308025,267.0764923095703,305.55129051208496,250.19645690917972,-86.89165115
